x,y,label
0.5182107460547728,0.8017389925583323,4
0.4526774463371751,0.1111522290733696,1
0.135274046217174,0.7083316421264751,3
0.7294204964915313,0.7860787636394989,5
0.4274416813473983,0.096050049371656,1
0.5468375674223429,0.7779950785618301,4
0.7456840715574855,0.7721923574851192,5
0.1423016846330856,0.7274543649701862,3
0.1066396726641493,0.6896583398226019,3
0.7129436375924433,0.8018294297645729,5
0.4161303439356339,0.1044420454786783,1
0.5202646390721252,0.7789122639507106,4
0.1065639317877993,0.7650137722647883,3
0.7127663720773791,0.4115111241265589,2
0.1216847642758558,0.6776806763327925,3
0.1224991582281265,0.7503966053458546,3
0.4924548653976285,0.8291412735121004,4
0.752409055026322,0.4165242461223284,2
0.4833316699933299,0.0940353873946013,1
0.7073372897813867,0.41346960042295,2
0.4562137825706555,0.8146087972904107,4
0.7271009654296982,0.8256919223562729,5
0.4536249404925291,0.1137469267474109,1
0.4248868722173944,0.1044042161726006,1
0.7381607907352686,0.4255589354511342,2
0.3899126445655544,0.1118591206787041,1
0.7289566367983246,0.8235430204101098,5
0.4554255266902742,0.7833230804146798,4
0.5060203695761334,0.8304570005661025,4
0.7545128113933295,0.782127455638104,5
0.5113113855603821,0.7831126675963275,4
0.7184701132528214,0.7776886500283359,5
0.7206275166126987,0.449651135598625,2
0.71983642625778,0.7932183247436684,5
0.4169788974994758,0.1497855083928218,1
0.7908160280251806,0.5809635059268495,-1
0.776240395773513,0.8091940109941196,5
0.4190056196156801,0.1336763697422619,1
0.7202287525255306,0.4022193477378566,2
0.7488542420427505,0.8047639759266696,5
0.7220239202571745,0.4298687404048569,2
0.128195525010936,0.7270991598625592,3
0.7265826818145527,0.4432427329432069,2
0.1061242360034289,0.7249919435175943,3
0.1228235491663209,0.7394272434216955,3
0.7174197262129899,0.431255581281935,2
0.7222638683134925,0.7915710214015389,5
0.528032063256424,0.7758368100475987,4
0.7666859603284406,0.4121794277081639,2
0.716987111724479,0.451830706083019,2
0.7239632595875238,0.4202537169283556,2
0.1251593402147305,0.7449336959776034,3
0.7222481995630469,0.7960402842501851,5
0.7080364128630113,0.8286341899740438,5
0.1157214509844585,0.7318971570629401,3
0.6979050942154589,0.4299774380460919,2
0.7441284536760976,0.8012247287263956,5
0.4960844183231832,0.7670636331232452,4
0.4341650204025081,0.136850930049374,1
0.748080164878076,0.4045415870210044,2
0.7165773588581389,0.4202588343322684,2
0.4889300898177459,0.8207264492642797,4
0.1401253357596916,0.7290538256077584,3
0.5307653197660881,0.9627917401035534,-1
0.4573439225536574,0.0916263297478794,1
0.4393145060038186,0.1346595553539583,1
0.4160700303089623,0.1321508518181936,1
0.4501003719220628,0.1256205424254288,1
0.1082035011197217,0.7024051875493895,3
0.728661863675439,0.7720678071148082,5
0.4120504015827467,0.6171454838103079,-1
0.723944320964373,0.424517000804371,2
0.7138303973415349,0.8004027066189577,5
0.4252169076561278,0.0729607838443607,1
0.7621550914081903,0.7815756185833593,5
0.0563976190227184,0.0521019048067721,-1
0.1206766268829472,0.6998127021326628,3
0.7137153336603529,0.7626097063753848,5
0.7026832059936027,0.4213986971555294,2
0.724047921550331,0.8143084239530375,5
0.4124898023502357,0.1113807737921094,1
0.137635811776524,0.7099421000033911,3
0.4542291668126762,0.0934202775656295,1
0.721086693648315,0.4599528985436227,2
0.1400941108052771,0.725593977850334,3
0.6960003596613548,0.3802228134635947,2
0.4827318003494274,0.793634741647403,4
0.7056267366328476,0.3873001226388467,2
0.4999379318920995,0.8252806165418415,4
0.7159004444140123,0.4594260143760492,2
0.7415373565000241,0.4247923623738842,2
0.511763350834795,0.8225300185877752,4
0.4387824960676126,0.1267899431710152,1
0.3127068857127786,0.980424945799884,-1
0.7167959605191475,0.4116428165271234,2
0.7386001331414533,0.4252463221784914,2
0.7239334518695678,0.815215655755409,5
0.1382183646591724,0.7231313986538187,3
0.128405244384915,0.7246258100434546,3
0.4369194592636459,0.1218415038857345,1
0.1268250368371072,0.7188780488455175,3
0.7453708395450415,0.4282289531811292,2
0.7314235573235541,0.7912716880924467,5
0.4530647447504231,0.1160807036548487,1
0.4550396078023759,0.134018508826379,1
0.4185216708621538,0.1333150289802895,1
0.4861733942481533,0.8308270998415522,4
0.1650209536801063,0.7085491491936572,3
0.7397864615097834,0.4171858235672136,2
0.5378137291756343,0.7738120348497572,4
0.7196617982943063,0.7992588775837645,5
0.4826762821996114,0.7791985458227805,4
0.7068192880620839,0.8105963915900389,5
0.7529911366401623,0.4169041284832126,2
0.5036665325986198,0.8178652286197413,4
0.4935107136007892,0.847028157011273,4
0.4097067590582662,0.3518037339978112,-1
0.750652140935202,0.4368062010204666,2
0.8644357921474006,0.2579277739313121,-1
0.72774217219786,0.4191632567416385,2
0.4192693398169773,0.0939788173768601,1
0.7083390536940818,0.4147607148005789,2
0.7292714329341901,0.4010811507535914,2
0.4464723071252854,0.1533050396202346,1
0.1526078449436599,0.7229500654897113,3
0.5180837909209761,0.8199673090372558,4
0.7331263763793691,0.79703766683075,5
0.4134801362841516,0.1186161683157436,1
0.4984994454157891,0.7829424972826244,4
0.4197491515462238,0.1363057320126042,1
0.5141599066276316,0.7747964974294559,4
0.1363452887888511,0.721817450007179,3
0.7495076740923013,0.826059957531491,5
0.7456259973379018,0.8184498574006431,5
0.4924022452077901,0.8129631146372427,4
0.7334461536676258,0.4292015402099982,2
0.1388390359297664,0.7218531930501957,3
0.7327083640308235,0.7727310569469089,5
0.4535575147145371,0.8249948464456639,4
0.4881709779916395,0.7555426101389366,4
0.4542296179533631,0.4879813758459964,-1
0.7091597902208762,0.3814334626072441,2
0.1027209695197995,0.7045404091296664,3
0.1410441170361821,0.7364086694720229,3
0.7436544000009514,0.4106748243905616,2
0.4853301163055507,0.7564176296852477,4
0.145394525116617,0.7172748086607086,3
0.439949077263442,0.1498240934985062,1
0.1545189977516896,0.7392313938426908,3
0.1119846859420744,0.7186900604560894,3
0.4189309182927151,0.1060314994220062,1
0.7275515566664036,0.4028985151319828,2
0.4107443855959787,0.1166887320549531,1
0.4174165817945486,0.1412142273183046,1
0.7710220895928487,0.8076284142831397,5
0.7429746651787349,0.8212423631892181,5
0.4277391167963824,0.126736166966473,1
0.7533798588297335,0.4457316538241467,2
0.6990469683404668,0.4146994449356047,2
0.1519346259481088,0.7026545445469604,3
0.7159475494955783,0.4204822652004787,2
0.1217909445183489,0.7215312413259035,3
0.5115795519385756,0.793980997669812,4
0.7567944754606247,0.4125356867330803,2
0.5383346482222104,0.8121469809868066,4
0.4908036292610643,0.7854718131325495,4
0.7268813067524915,0.814288696688343,5
0.5315945327238838,0.7804171889621854,4
0.5353195134078412,0.918054076112,-1
0.1215678058123486,0.734396066357484,3
0.4373459515345566,0.1002887698957028,1
0.6995928076199549,0.4318386600760088,2
0.8826772748336035,0.89690877721128,-1
0.7369769351337415,0.7958358681241219,5
0.1051122864973257,0.7580637950821074,3
0.4903119422076111,0.1390276500126026,1
0.8523561442105293,0.2115232013248388,-1
0.4331069971712262,0.5677105591934465,-1
0.7153180906055008,0.8223424943455736,5
0.7405641535096056,0.454348618071907,2
0.5194853448256596,0.7911091059236579,4
0.4717904918883288,0.1462114536829884,1
0.1448615025970759,0.6998643164078724,3
0.1417702582183322,0.7569605397982633,3
0.5177694269588403,0.810384402488781,4
0.4402424545971808,0.0944976339671833,1
0.4622959873909878,0.1322784843786315,1
0.7133888025556091,0.4088903266735998,2
0.751976434254119,0.4313198664730887,2
0.7637690532329597,0.743597369545252,5
0.137378765444337,0.6862202129907884,3
0.7328864233169018,0.3967567098862494,2
0.473154027658298,0.7896742900850192,4
0.4963167227365536,0.8142824999516673,4
0.4259923370155455,0.140916283886443,1
0.4010973426990739,0.1086750117792337,1
0.7526388940730897,0.4134899434070608,2
0.7114736966708062,0.7980156273776471,5
0.5175990410107533,0.8208181432707078,4
0.7330799308576419,0.8081823400730079,5
0.4941409705003035,0.8192449713307539,4
0.500823839511792,0.8283903169837521,4
0.4311942139424698,0.0925749952937739,1
0.4556814294748929,0.0965436019873034,1
0.7321862370499458,0.7961373011133984,5
0.7534808128289578,0.4335871851197551,2
0.7269121279281232,0.4323611889661002,2
0.736461442467643,0.40459867712023,2
0.4027118705266654,0.1085236292677148,1
0.1042050512060303,0.6959894190727989,3
0.4560481279440722,0.1294855685499977,1
0.4256047757349259,0.1063691873485751,1
0.1685225135657668,0.7441316163892303,3
0.5072605412382298,0.8219587458230962,4
0.4248510506836326,0.1341875787953702,1
0.4223297674254301,0.1155887325089764,1
0.4934658174480655,0.7932980249048027,4
0.728623100127761,0.7876735965141606,5
0.1203254589996476,0.7485280661956535,3
0.1265649311761383,0.6900711795521961,3
0.1483402287688294,0.7035616231856843,3
0.4663286469974249,0.8061590215726527,4
0.1378332119373448,0.7367144549375239,3
0.4473957548755697,0.0900721535283682,1
0.7656303269905559,0.4077209284402861,2
0.7579722801924692,0.4007751340257275,2
0.5664476226807507,0.7513320359877527,-1
0.7275807524104168,0.4350134235314988,2
0.1315677002236497,0.6988459012237608,3
0.1390785509072701,0.7091109914750006,3
0.7195505086391645,0.7858746534555572,5
0.4367019659147684,0.1185440126783053,1
0.1074768015292065,0.7108279401986607,3
0.5163596520880046,0.794992173211156,4
0.1368736659645432,0.6959754334412401,3
0.5157926930812128,0.8395312211716182,4
0.7099861461459758,0.7890087996201258,5
0.4797168298172252,0.8047679560132792,4
0.4404543342417736,0.1261207730175305,1
0.4441272829504711,0.1361659768960513,1
0.7333717028608002,0.7772798285087907,5
0.1494007574176629,0.0043554955326147,-1
0.7562716639044893,0.4086425599688504,2
0.460991469065645,0.0961934408226829,1
0.45530867781238,0.1219747812807658,1
0.1352691149775525,0.7492262715527286,3
0.7658462480748999,0.406112792451835,2
0.7387797913273378,0.797773884242189,5
0.7194985669999598,0.8224151291205828,5
0.738197111455389,0.788030425217152,5
0.4293527394458,0.1302834968127418,1
0.7406750433907827,0.4130942892232568,2
0.7460461156328787,0.4361033592932607,2
0.389349379220089,0.1137125019148314,1
0.4902723047647284,0.7878082784844926,4
0.7483510890343099,0.4370460361678494,2
0.1567048979920714,0.7413084389433039,3
0.729804248139931,0.7858238681026122,5
0.7825729411309323,0.4113695186665898,2
0.7023046220109224,0.3812030132458754,2
0.4297516893698065,0.1128754263159825,1
0.7793329633825875,0.8076344409948923,5
0.4957884272979038,0.8133590425150846,4
0.7254487671817871,0.7978355448783553,5
0.5692454232143569,0.986034075507832,-1
0.5181052707281762,0.8095766035739855,4
0.7467473447833408,0.8169708720907541,5
0.1413669875507183,0.7238501434766077,3
0.1735581776883439,0.6875023347612514,3
0.4720395327745312,0.7746445951438812,4
0.7356428213482294,0.8101039825755392,5
0.715590931968316,0.8281716132534076,5
0.7152850605444742,0.8139919779986927,5
0.7329410036027867,0.4193841898120612,2
0.7135141125220597,0.4283699290248476,2
0.1609945272392698,0.7186264247208197,3
0.7334132939779713,0.4252906101081085,2
0.522038236307776,0.8205774959550401,4
0.6966049288501095,0.4238574834593938,2
0.719075613057762,0.414940999412104,2
0.5632107200790923,0.8085905573563886,4
0.7724220295114834,0.4331951604878385,2
0.7225960789805155,0.4186117956807446,2
0.7347581922820039,0.8078238510603055,5
0.7708653586195687,0.8101878004442886,5
0.4692441564142048,0.8328267872731181,4
0.4226780012222844,0.1328335443758758,1
0.4649133286041019,0.8011746142322826,4
0.7396441248611691,0.8156619065157176,5
0.6996681858892996,0.7914098598372019,5
0.3746131726110219,0.1354710096012892,1
0.7015946405569314,0.814654179627454,5
0.7315000246834942,0.4152371864276969,2
0.4201868464051976,0.1394545216268571,1
0.1836523673156216,0.6966446309304093,3
0.3870080380918594,0.1511760197209003,1
0.1166933775900842,0.7038159116430224,3
0.7315658944860993,0.4262957459215967,2
0.506498396611309,0.8124593326981843,4
0.501260195328968,0.810397055225883,4
0.4376518432853163,0.128488836742879,1
0.6993644916247412,0.4392135179132564,2
0.7386914174043977,0.4162005094533031,2
0.4086456486121975,0.1085470867144266,1
0.3894114635368073,0.1279342375122492,1
0.4004858797753927,0.1159275051221331,1
0.7543650078164829,0.8088798902038765,5
0.7134135991399666,0.4023918260340946,2
0.5052343362050047,0.844088844292596,4
0.1059199484714692,0.7082798646042665,3
0.7272528622968151,0.4113696945115254,2
0.7365276988543,0.8408404343393129,5
0.7185483272704765,0.7882857803024947,5
0.5287986816267244,0.8229208004838703,4
0.4975712894077762,0.808724468043898,4
0.0943757538000743,0.7054268032819336,3
0.1377935031067078,0.7486791689241659,3
0.5043912268091973,0.7824797745200809,4
0.4138930085013413,0.1160456070090218,1
0.7197137428666787,0.4407598524810809,2
0.7484084014572127,0.7964084544004157,5
0.4241264197707752,0.1318705987343892,1
0.7445139205621033,0.8069275381469834,5
0.4122117337396043,0.1141595077771964,1
0.486744840266921,0.790038994039869,4
0.125886009316039,0.6928079787764526,3
0.7316633530755556,0.3895093735935297,2
0.5221224673256519,0.7978416647938573,4
0.1347714000640492,0.7464252952284298,3
0.463980660222391,0.1234505365413512,1
0.7481478613227786,0.8082805797115438,5
0.3136820951460898,0.7764023456601142,-1
0.7390275584274844,0.4681766812860679,2
0.7507203036193707,0.7998167096212343,5
0.4834289959814694,0.815915831008672,4
0.5255310323188468,0.7941684437793991,4
0.742285239061585,0.8194853762487591,5
0.1319773673926236,0.7312985397992561,3
0.4143739586516905,0.12056456213208,1
0.4059033648269955,0.0889869705020736,1
0.7168202659430898,0.3953507937920874,2
0.4175693668257959,0.1580746094076056,1
0.7200947471132503,0.8014665898973932,5
0.4293197041649285,0.1430971010552089,1
0.730755203553805,0.4038745236767288,2
0.7593005533287843,0.8036168317868926,5
0.441074773883205,0.1236370689573576,1
0.3701996664431284,0.2790637007696309,-1
0.4604783878869117,0.1124351972303058,1
0.7275402036471991,0.8088087136324383,5
0.4226290861009508,0.1341481744685294,1
0.712996811120437,0.7879791010065872,5
0.6995241432240236,0.7830129437765383,5
0.1407586853461666,0.6836566340504342,3
0.7337455923539247,0.4143349699528598,2
0.4301613854518412,0.1144215940433035,1
0.5107739385210612,0.8275460603671797,4
0.4963896622048249,0.7642011934633307,4
0.7278720614500218,0.8017532672210197,5
0.7327838007745509,0.7900237073992531,5
0.7244093482837349,0.8077960778896585,5
0.4720849105650702,0.7823232539598806,4
0.420768770307209,0.129533721156911,1
0.726125171049748,0.8047122618742453,5
0.4487887390945954,0.1361715648371214,1
0.4191906779684975,0.134587524074608,1
0.1197412613792537,0.7337634829711797,3
0.11571195956797,0.7517467327971478,3
0.1296396040931513,0.7189141487311652,3
0.4212452288419939,0.1025901050605188,1
0.1531929798953241,0.7317874485420189,3
0.4193131056243387,0.1160231472744752,1
0.5132485676996102,0.7846631639405672,4
0.1318206201914748,0.7475779301509256,3
0.7504947468321266,0.8054990950680903,5
0.7035525311771033,0.7782192329267799,5
0.7391471963298206,0.7969396248930897,5
0.4215791652831219,0.1090767736334465,1
0.722114956973918,0.4437584283689859,2
0.4834567978137632,0.7955938269405718,4
0.4760328640336892,0.8256136226314215,4
0.7154031277106652,0.3881912796467944,2
0.7254903131030311,0.432656192427984,2
0.4363084544093306,0.1184566539400464,1
0.7410816423006331,0.4131777601834561,2
0.7437885188131002,0.4276900392046921,2
0.7062210507531146,0.8018457429797811,5
0.7411246445680711,0.4275800162836898,2
0.1294010082199177,0.6977167147293062,3
0.5068333021713307,0.7850446576351232,4
0.1064394090367289,0.7207288853062521,3
0.4491215485759746,0.1222068334929275,1
0.7365564750042746,0.8181129952734737,5
0.511089558197926,0.7896367667964005,4
0.4111091407571212,0.0938410563277543,1
0.7230933879811187,0.4283240443735432,2
0.5145457682102652,0.8080581912697461,4
0.7035974403265927,0.7913937025925943,5
0.7531548817165838,0.3901626910761401,2
0.7058687637183557,0.4126165082943859,2
0.5393740739583079,0.78278261435377,4
0.4337220454080268,0.1096594239835642,1
0.4429379096164862,0.1395294949851834,1
0.7360285363839183,0.8171219085786934,5
0.12335776249646,0.6823399535316644,3
0.1496410278753132,0.7394263358580196,3
0.4859018144255126,0.8035422263512932,4
0.4504374014849626,0.103930497316541,1
0.4146497469875408,0.1223365898324118,1
0.7092741878106131,0.8415453862460651,5
0.7451277588734839,0.8067828828771455,5
0.7281441889415237,0.4288964057800177,2
0.7507960415189876,0.4429358051608256,2
0.5228765319108899,0.793469036002033,4
0.7135737815235796,0.7807817840614396,5
0.712493435646582,0.4138280782897033,2
0.4373699372750795,0.1232171195055915,1
0.5138094706837882,0.7750765608634751,4
0.4976946877869876,0.7759254718028634,4
0.7242057147410288,0.7872899885606353,5
0.1240888362204764,0.7357560282515266,3
0.7093972523184421,0.380084065263691,2
0.1493442401312169,0.7404913134240986,3
0.4415931704404749,0.117287626705169,1
0.4333277279815561,0.1490411210565395,1
0.4366753656696231,0.1582948077164737,1
0.4223072504365484,0.1507048408129091,1
